State,DL_bitrate
D,616.497
D,897.414
D,901.620
D,1011.323
D,876.311
D,1046.207
D,996.669
D,1027.901
D,988.312
D,976.603
D,1023.257
D,1042.051
D,870.341
D,847.050
D,1705.712
D,1956.473
D,1779.753
D,1905.036
D,2104.791
D,2013.181
D,1922.333
D,1906.766
D,1795.987
D,1728.795
D,1834.532
D,1972.244
D,2120.290
D,1825.208
D,1762.640
D,1860.356
D,1782.920
D,2219.089
D,2181.375
D,2239.254
D,2137.309
D,1957.337
D,2158.583
D,1949.683
D,2020.877
D,1927.869
D,1784.915
D,2131.208
D,1863.077
D,2211.208
D,2195.300
D,2105.487
D,1840.542
D,2058.331
D,1853.907
D,2162.956
D,1904.135
D,2082.478
D,1715.595
D,1760.134
D,1588.500
D,1953.393
D,1628.791
D,1752.788
D,1740.448
D,2013.618
