State,DL_bitrate
D,4429.123
D,9823.465
D,2628.413
D,14665.366
D,14048.893
D,10560.795
D,8150.897
D,9935.805
D,10463.148
D,11270.558
D,11286.791
D,15037.412
D,19115.380
D,18257.571
D,16891.634
D,14649.646
D,10404.060
D,10379.474
D,10866.964
D,10780.623
D,11013.755
D,3029.488
D,12105.058
D,10495.874
D,11723.702
D,15001.332
D,13115.861
D,11399.324
D,10919.474
D,11525.771
D,13802.418
D,13281.976
D,12779.610
D,12974.063
D,10655.687
D,11375.796
D,13941.954
D,13950.948
D,13562.742
D,20727.912
D,18196.991
D,3854.503
D,11017.778
D,14684.895
D,17732.907
D,15930.503
D,15347.836
D,16001.943
D,14503.270
D,15805.041
D,20800.609
D,19449.904
D,19837.984
D,25481.409
D,24032.761
D,24735.516
D,19825.831
D,19173.300
D,14338.341
D,6623.216
