State,DL_bitrate
D,4138.229
D,7410.131
D,6667.889
D,5269.756
D,6275.560
D,2036.814
D,4012.479
D,4283.508
D,4508.196
D,4200.132
D,3513.078
D,1939.590
D,4048.635
D,3676.363
D,3545.935
D,2196.247
D,3797.727
D,1612.577
D,2505.848
D,7374.538
D,7148.251
D,8211.618
D,9304.138
D,9787.110
D,6728.928
D,13300.813
D,12022.846
D,8344.142
D,14062.428
D,16196.609
D,2123.742
D,6177.772
D,7368.296
D,3826.488
D,1646.116
D,2924.863
D,1961.456
D,1382.363
D,4034.081
D,4758.924
D,4791.851
D,2230.301
D,5673.284
D,5321.390
D,3378.864
D,4499.618
D,5105.578
D,5348.407
D,5039.750
D,5066.618
D,3305.997
D,2966.124
D,3112.728
D,8371.693
D,8266.722
D,8063.579
D,8651.412
D,9918.556
D,10477.115
D,12645.715
