State,DL_bitrate
D,894.332
D,14004.262
D,16290.065
D,16407.161
D,17925.380
D,9319.050
D,7613.964
D,10148.272
D,11735.227
D,12615.763
D,14560.176
D,5853.675
D,7280.256
D,36628.965
D,37545.474
D,29574.425
D,31102.178
D,29946.610
D,21592.142
D,20899.790
D,24597.898
D,26248.623
D,24764.428
D,21463.751
D,15764.929
D,10327.962
D,9188.564
D,9716.275
D,12273.219
D,16167.647
D,16868.922
D,16848.020
D,16805.353
D,18049.550
D,9683.922
D,7200.401
D,6310.471
D,10380.675
D,13607.184
D,15543.065
D,14288.833
D,15487.889
D,17013.516
D,15556.292
D,15734.485
D,15690.411
D,15076.157
D,17114.956
D,5405.605
D,10804.054
D,16673.516
D,16667.998
D,19206.463
D,19680.156
D,19320.468
D,15373.492
D,13225.633
D,13112.767
D,10995.913
D,11605.646
