State,DL_bitrate
D,1845.608
D,2908.580
D,4461.421
D,2081.885
D,2339.600
D,4453.529
D,3540.135
D,2204.520
D,2827.690
D,859.186
D,1186.748
D,2046.518
D,1698.397
D,2393.168
D,2002.648
D,2017.453
D,1657.637
D,3436.587
D,3926.423
D,4354.685
D,4246.631
D,4279.384
D,3409.262
D,3262.622
D,3504.332
D,1389.837
D,1017.143
D,2038.926
D,3358.470
D,2185.768
D,619.161
D,1174.821
D,1940.556
D,1572.570
D,1143.926
D,1055.678
D,1618.001
D,1520.223
D,1469.589
D,1917.967
D,1444.289
D,1288.659
D,1472.177
D,1612.634
D,2071.012
D,3338.666
D,3393.362
D,2244.336
D,1452.439
D,3191.446
D,2799.187
D,1526.650
D,1348.180
D,3555.223
D,5368.783
D,3236.257
D,4134.423
D,1761.720
D,2077.715
D,4533.409
