State,DL_bitrate
D,989.668
D,12311.606
D,11672.615
D,13298.784
D,7446.294
D,2007.080
D,16079.629
D,13478.541
D,10600.168
D,8505.651
D,8115.453
D,2037.350
D,13004.514
D,14184.907
D,13130.653
D,14905.190
D,6967.554
D,2263.628
D,19263.319
D,13292.867
D,10579.644
D,10679.250
D,6911.830
D,1675.983
D,15014.271
D,13688.494
D,13327.312
D,9592.143
D,6839.175
D,1921.718
D,8902.028
D,4946.098
D,12891.144
D,11010.610
D,8455.602
D,1881.075
D,14983.211
D,13261.958
D,12085.552
D,10752.137
D,8013.882
D,1988.309
D,16528.478
D,20728.395
D,18602.812
D,14980.159
D,7862.529
D,2186.661
D,21602.455
D,15619.651
D,11981.396
D,9606.750
D,7441.761
D,1863.647
D,14172.091
D,15498.594
D,15395.545
D,13948.763
D,6552.082
D,1884.475
