State,DL_bitrate
D,140.013
D,849.315
D,1714.651
D,1739.875
D,1717.440
D,1041.507
D,1020.277
D,958.054
D,1888.855
D,998.952
D,1721.646
D,1880.790
D,1872.000
D,1784.756
D,1767.642
D,1948.816
D,1874.773
D,1911.220
D,1982.432
D,1964.875
D,2203.031
D,1843.240
D,1828.302
D,1974.245
D,1909.664
D,1890.424
D,1785.248
D,1831.768
D,1887.784
D,1797.872
D,2052.748
D,2335.724
D,2131.312
D,2002.244
D,1978.515
D,1845.238
D,2207.354
D,1841.239
D,1974.612
D,2135.348
D,1898.478
D,2199.139
D,2104.780
D,2258.653
D,2092.041
D,2165.692
D,2051.284
D,2266.720
D,2152.969
D,1940.541
D,2100.865
D,1819.363
D,1935.697
D,1850.129
D,1636.969
D,1855.988
D,1771.499
D,1908.698
D,1911.189
D,1904.879
