State,DL_bitrate
D,4325.279
D,11871.522
D,24327.678
D,32429.102
D,47601.120
D,104049.505
D,92926.530
D,85863.999
D,89801.036
D,101105.408
D,95417.574
D,98770.605
D,102384.443
D,89947.153
D,88221.417
D,89380.036
D,92147.416
D,91835.863
D,84139.334
D,103906.325
D,94439.904
D,100798.059
D,91780.147
D,93229.148
D,105623.541
D,104060.550
D,88727.867
D,91714.802
D,89426.886
D,96051.295
D,109678.936
D,89069.463
D,88138.685
D,94567.636
D,105106.088
D,90433.647
D,88841.733
D,89461.385
D,93308.716
D,95116.096
D,105707.492
D,107939.603
D,110845.599
D,108534.377
D,103613.060
D,107135.501
D,95632.457
D,105009.680
D,105030.182
D,111950.030
D,104654.048
D,93120.032
D,90534.796
D,111904.208
D,96178.306
D,106121.939
D,95912.244
D,94426.227
D,101619.546
D,91307.987
