State,DL_bitrate
D,4120.180
D,6748.640
D,5292.488
D,5014.237
D,7187.434
D,8129.642
D,8449.393
D,6975.265
D,7300.940
D,8615.219
D,4432.666
D,4987.886
D,6449.226
D,8122.590
D,10108.787
D,10432.953
D,10646.336
D,10332.583
D,9328.301
D,8381.809
D,9301.527
D,10814.577
D,11791.735
D,10797.693
D,10351.186
D,7566.545
D,7114.226
D,3254.741
D,5168.888
D,2770.951
D,2861.103
D,3358.260
D,4995.097
D,5241.453
D,2677.753
D,2110.212
D,2108.696
D,2444.254
D,3577.996
D,2476.225
D,2500.871
D,2190.972
D,3994.822
D,3983.791
D,4195.468
D,1628.170
D,3843.211
D,4141.104
D,5159.124
D,4240.240
D,4262.282
D,1917.740
D,4363.231
D,3899.077
D,2213.487
D,1930.042
D,3053.313
D,2055.415
D,2552.835
D,4156.290
