State,DL_bitrate
D,4283.638
D,11547.929
D,12087.882
D,17693.362
D,47666.844
D,46639.931
D,46391.400
D,47016.918
D,46699.260
D,32759.316
D,49129.305
D,32852.618
D,44473.100
D,48433.257
D,33325.198
D,47163.736
D,47714.236
D,46565.633
D,46978.811
D,49934.465
D,45202.417
D,46374.037
D,53163.654
D,46744.625
D,50324.114
D,48806.662
D,50202.536
D,46705.993
D,49097.318
D,24937.796
D,19922.086
D,20397.461
D,44684.988
D,48217.985
D,50846.394
D,52287.435
D,49970.134
D,47076.140
D,49656.420
D,50752.708
D,54322.085
D,48707.091
D,47984.349
D,50658.766
D,48274.079
D,48184.868
D,50065.399
D,48455.006
D,50129.844
D,48917.474
D,53294.112
D,54043.233
D,51726.135
D,47660.026
D,50019.371
D,51971.276
D,55167.677
D,51972.632
D,49667.546
D,49888.613
