State,DL_bitrate
D,986.379
D,1353.234
D,1484.457
D,1367.407
D,1477.902
D,1457.723
D,1312.532
D,1361.303
D,1373.540
D,1515.006
D,1407.219
D,1412.172
D,1294.204
D,1342.685
D,1493.021
D,1464.483
D,1570.292
D,1434.901
D,1446.230
D,1516.226
D,1329.629
D,1426.221
D,1384.600
D,1389.867
D,1321.492
D,1458.184
D,1341.788
D,1514.646
D,2746.125
D,3023.383
D,2720.187
D,2735.756
D,3039.908
D,2962.202
D,2874.601
D,2868.530
D,2694.786
D,2923.506
D,2727.460
D,1481.584
D,1467.841
D,1550.904
D,3015.996
D,2677.785
D,1520.960
D,2705.108
D,1568.079
D,3033.899
D,1534.093
D,2663.738
D,3179.921
D,3005.501
D,2679.009
D,2662.401
D,3098.188
D,2698.284
D,3077.405
D,2916.245
D,2789.091
D,2935.016
