State,DL_bitrate
D,4308.481
D,12106.349
D,12856.190
D,19430.699
D,49162.978
D,34278.013
D,36078.695
D,35644.962
D,38517.097
D,36291.148
D,34468.465
D,47867.531
D,45901.676
D,48823.693
D,46799.544
D,51034.937
D,54670.010
D,39403.192
D,53746.023
D,52354.039
D,56727.421
D,60597.754
D,49918.150
D,49960.391
D,54814.887
D,55690.460
D,43264.750
D,17955.407
D,19444.117
D,24892.898
D,56616.340
D,63024.095
D,61220.722
D,55179.453
D,58744.360
D,55730.029
D,56801.577
D,59636.112
D,59202.479
D,54250.125
D,51312.570
D,53057.601
D,51101.917
D,53554.467
D,52534.817
D,57816.743
D,54487.668
D,56417.382
D,54215.990
D,59425.290
D,51691.834
D,46122.298
D,51690.715
D,49068.246
D,48463.946
D,45135.843
D,44971.755
D,49473.506
D,50025.443
D,51658.845
