State,DL_bitrate
D,4805.658
D,8534.662
D,8675.874
D,9114.964
D,8574.486
D,7821.784
D,4961.737
D,3597.546
D,11470.697
D,11530.532
D,9146.345
D,7461.852
D,8662.169
D,3946.322
D,4411.036
D,3279.885
D,8380.809
D,9292.018
D,6174.909
D,7415.876
D,10917.670
D,10737.723
D,8101.780
D,6764.360
D,2315.790
D,4728.194
D,7202.952
D,7350.566
D,9689.357
D,10443.070
D,7146.168
D,5286.225
D,6142.784
D,10515.554
D,7944.267
D,4233.712
D,3067.023
D,3849.146
D,2789.171
D,3700.285
D,5946.168
D,6572.980
D,7185.515
D,7378.741
D,8035.196
D,5643.865
D,5319.850
D,6912.075
D,9600.575
D,8503.742
D,6126.388
D,9569.035
D,10399.976
D,10192.229
D,9127.841
D,9123.408
D,5424.210
D,9759.674
D,8995.306
D,6061.386
