State,DL_bitrate
D,4789.925
D,8100.658
D,14562.874
D,15982.426
D,14151.557
D,14066.656
D,16131.701
D,13758.767
D,12016.015
D,9927.043
D,8482.571
D,8791.409
D,12730.722
D,13052.113
D,13039.704
D,7503.056
D,6553.456
D,12485.278
D,8645.651
D,7859.428
D,8126.824
D,8749.409
D,7809.721
D,7278.559
D,8093.608
D,2906.565
D,8611.536
D,10971.980
D,12867.576
D,12612.392
D,16571.176
D,18930.409
D,18087.170
D,15989.307
D,15659.726
D,16778.579
D,21493.980
D,22582.293
D,21516.146
D,19759.181
D,13823.383
D,12972.465
D,11717.396
D,8810.609
D,10309.956
D,10298.065
D,10277.962
D,11839.979
D,12840.641
D,12033.579
D,13125.854
D,15823.500
D,12803.465
D,11440.558
D,6682.829
D,5530.286
D,7132.968
D,11757.693
D,9089.470
D,5928.994
