State,DL_bitrate
D,4355.072
D,11958.933
D,23788.213
D,32194.929
D,47437.927
D,89029.549
D,99912.720
D,97699.235
D,90624.298
D,102077.451
D,102242.456
D,95594.032
D,91611.623
D,94365.115
D,105100.661
D,87825.513
D,95529.843
D,95597.159
D,98880.003
D,89191.686
D,97628.291
D,93904.479
D,92332.748
D,96049.595
D,91361.054
D,102886.051
D,98485.401
D,100236.545
D,98709.097
D,103061.639
D,90956.130
D,94011.655
D,107562.053
D,92072.520
D,98789.497
D,97768.712
D,95194.021
D,106031.064
D,107380.144
D,92571.758
D,99195.703
D,91412.262
D,94594.232
D,105637.911
D,93289.451
D,98945.284
D,91489.280
D,101007.059
D,99510.030
D,97690.465
D,99288.213
D,108148.918
D,107029.432
D,99263.867
D,92149.478
D,99576.150
D,109471.561
D,96930.661
D,107557.466
D,96020.092
