State,DL_bitrate
D,4766.655
D,13973.397
D,27895.224
D,47412.328
D,68322.713
D,66028.260
D,149374.185
D,159621.300
D,155597.433
D,148233.230
D,150555.878
D,77122.617
D,151013.355
D,129089.494
D,133863.029
D,132867.720
D,149257.049
D,147895.175
D,76743.749
D,77646.540
D,9710.558
D,149193.038
D,136263.400
D,138892.794
D,144016.213
D,142749.276
D,173819.526
D,174667.871
D,148467.519
D,167207.382
D,142951.307
D,142658.076
D,134131.836
D,68921.638
D,81022.785
D,74790.594
D,73007.680
D,74724.934
D,81571.836
D,71603.750
D,130030.059
D,125604.278
D,137066.192
D,138617.580
D,150999.380
D,168090.335
D,138398.115
D,170557.890
D,147706.815
D,158498.733
D,167449.724
D,145944.507
D,166891.871
D,142164.130
D,146816.290
D,156755.464
D,146369.413
D,158013.565
D,160976.557
D,157707.808
