State,DL_bitrate
D,16.747
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
