State,DL_bitrate
D,684.613
D,1996.226
D,1908.160
D,2008.499
D,2184.710
D,1977.043
D,2324.938
D,2232.374
D,2063.725
D,1948.805
D,2145.240
D,2246.788
D,1045.635
D,729.199
D,983.695
D,687.459
D,744.104
D,264.949
D,266.611
D,756.715
D,758.924
D,706.875
D,366.141
D,103.443
D,49.457
D,452.908
D,759.181
D,1038.904
D,750.583
D,701.425
D,705.885
D,1033.622
D,756.038
D,1053.633
D,734.263
D,554.434
D,508.540
D,440.910
D,763.176
D,1063.292
D,972.865
D,931.999
D,1036.441
D,999.297
D,1029.289
D,1126.963
D,1079.135
D,1189.141
D,1144.205
D,1159.186
D,1119.208
D,1090.745
D,1075.963
D,1119.989
D,1107.993
D,594.633
D,764.881
D,707.282
D,552.499
D,708.181
