State,DL_bitrate
D,2877.848
D,7298.886
D,10256.763
D,14658.688
D,15926.847
D,14824.766
D,16716.516
D,15407.571
D,15817.382
D,15955.709
D,14413.963
D,14866.623
D,14135.715
D,12960.161
D,14056.795
D,15766.947
D,14022.691
D,15064.086
D,16755.479
D,16486.599
D,15545.179
D,16774.466
D,15088.432
D,14817.548
D,14594.908
D,15493.534
D,14104.646
D,15107.870
D,14065.030
D,1839.361
D,8057.089
D,8374.686
D,8097.659
D,12039.749
D,11700.412
D,11499.403
D,16612.282
D,15130.824
D,16340.911
D,15667.641
D,15233.391
D,15293.890
D,15296.526
D,16788.996
D,15723.728
D,16135.394
D,14385.172
D,15753.208
D,16324.347
D,14974.049
D,15837.691
D,14729.256
D,13167.156
D,14080.166
D,13098.642
D,13804.774
D,12414.124
D,13764.038
D,14270.625
D,15226.894
