State,DL_bitrate
D,2928.679
D,7407.474
D,9762.591
D,13575.369
D,14899.067
D,13973.209
D,14644.715
D,14350.204
D,15388.740
D,14686.913
D,15835.985
D,14920.125
D,14557.258
D,14926.736
D,13759.649
D,15959.737
D,14812.932
D,14254.032
D,14641.116
D,14462.458
D,14158.261
D,14772.519
D,14741.104
D,14091.310
D,14445.597
D,14898.592
D,15011.935
D,15563.793
D,16421.481
D,15326.941
D,13740.620
D,15311.677
D,14721.671
D,15337.278
D,14230.069
D,15912.396
D,14995.523
D,32944.168
D,30421.686
D,33481.288
D,28498.342
D,28044.015
D,28139.083
D,30340.541
D,28908.453
D,28105.397
D,30818.517
D,30325.219
D,28669.584
D,30448.273
D,32160.109
D,28252.451
D,32612.816
D,31637.334
D,33380.215
D,28181.341
D,33685.908
D,34690.107
D,30669.097
D,34174.827
