State,DL_bitrate
D,4413.889
D,12127.116
D,20704.433
D,34117.387
D,51719.861
D,103486.244
D,111616.859
D,119460.339
D,127933.803
D,105429.634
D,96193.391
D,103555.473
D,98939.771
D,99272.695
D,101717.053
D,98795.943
D,110144.229
D,112445.140
D,114418.627
D,115228.520
D,22531.976
D,21676.687
D,21359.380
D,20027.092
D,20467.518
D,6078.141
D,55484.362
D,102920.281
D,54233.785
D,93762.914
D,104316.912
D,58526.637
D,58336.591
D,58393.646
D,130291.396
D,114223.062
D,104884.718
D,109221.419
D,113656.457
D,104046.413
D,115254.478
D,111415.890
D,102687.569
D,112332.237
D,98750.260
D,104025.851
D,111278.315
D,114642.500
D,102600.886
D,118461.605
D,100274.452
D,91967.129
D,101289.830
D,95030.487
D,100179.079
D,100551.690
D,86540.269
D,95139.479
D,91856.229
D,98777.128
