State,DL_bitrate
D,2963.721
D,4876.414
D,5644.426
D,5818.695
D,7317.302
D,6866.085
D,4938.658
D,4546.045
D,4499.961
D,4518.232
D,5958.782
D,6253.923
D,7274.026
D,8379.016
D,8438.309
D,6918.605
D,7347.507
D,7951.080
D,7374.900
D,6280.063
D,7090.793
D,6382.953
D,7054.246
D,8525.358
D,8566.954
D,7617.455
D,4270.697
D,3315.807
D,3185.167
D,7141.069
D,7002.022
D,6498.382
D,5874.381
D,6280.457
D,9388.789
D,9488.613
D,9328.193
D,9198.268
D,9266.376
D,11115.755
D,10260.576
D,11256.154
D,11115.248
D,11284.818
D,9435.999
D,9079.708
D,9589.289
D,8962.792
D,8931.152
D,7154.707
D,7290.250
D,7929.400
D,9369.343
D,9054.222
D,8750.468
D,11674.817
D,12313.708
D,12351.187
D,11886.364
D,9347.800
