State,DL_bitrate
D,4433.157
D,8145.146
D,2539.809
D,6858.127
D,6648.919
D,7652.007
D,8666.871
D,8384.379
D,7644.922
D,6232.634
D,8154.951
D,8533.574
D,8777.248
D,7132.730
D,1994.695
D,9391.176
D,8944.991
D,7992.003
D,8856.214
D,7716.739
D,6559.927
D,6147.328
D,9918.060
D,8276.515
D,6105.264
D,6018.921
D,3074.932
D,13001.800
D,14619.506
D,13177.022
D,10875.347
D,9740.737
D,8937.866
D,9643.075
D,10013.521
D,8529.165
D,9463.276
D,9204.936
D,6802.412
D,6838.436
D,6734.846
D,5555.225
D,9198.316
D,10678.630
D,9743.408
D,9795.884
D,10168.370
D,8422.460
D,9059.898
D,8511.634
D,9094.653
D,9218.674
D,6851.154
D,6776.621
D,5743.358
D,2950.496
D,4745.497
D,4043.970
D,6200.689
D,9344.491
