State,DL_bitrate
D,607.304
D,1756.496
D,2015.962
D,1853.271
D,1714.479
D,1998.599
D,1872.941
D,1829.288
D,2087.640
D,1849.984
D,1799.417
D,1847.386
D,905.098
D,857.540
D,868.886
D,947.468
D,896.982
D,982.936
D,429.094
D,150.257
D,169.599
D,1093.185
D,2051.598
D,1956.420
D,1844.431
D,2178.888
D,1729.689
D,1866.757
D,1875.686
D,1831.404
D,1974.193
D,2186.957
D,1979.004
D,2127.860
D,1894.864
D,1097.710
D,2042.100
D,1833.547
D,2111.825
D,2154.032
D,1760.388
D,1004.185
D,1872.213
D,1937.178
D,1922.730
D,2092.274
D,1935.716
D,2031.308
D,1994.137
D,1832.232
D,1975.974
D,1711.592
D,1661.551
D,1700.429
D,1830.331
D,1940.810
D,1663.607
D,1817.467
D,1669.961
D,1859.934
