State,DL_bitrate
D,1925.991
D,8180.821
D,16158.243
D,16071.710
D,16455.412
D,18052.389
D,17322.734
D,16745.889
D,10601.902
D,4106.417
D,21224.317
D,21570.307
D,21182.958
D,21099.317
D,20778.111
D,18949.998
D,21045.972
D,20924.421
D,21536.941
D,21751.461
D,22267.580
D,21726.003
D,21192.195
D,20301.690
D,21260.778
D,21243.246
D,20461.796
D,20546.572
D,20841.502
D,18530.010
D,19117.018
D,3832.457
D,19581.869
D,19955.838
D,18806.573
D,20267.559
D,19645.414
D,17645.788
D,19590.124
D,19503.679
D,12600.575
D,9018.358
D,5337.833
D,2146.201
D,18945.459
D,17200.696
D,15755.583
D,19951.766
D,12014.906
D,9787.595
D,10029.255
D,19061.685
D,21759.929
D,19108.316
D,17852.387
D,14001.551
D,19166.284
D,20522.175
D,22108.858
D,22546.107
