State,DL_bitrate
D,684.679
D,1870.314
D,2122.216
D,2155.704
D,1870.673
D,2238.481
D,1996.662
D,2218.439
D,2341.106
D,1987.325
D,2245.809
D,2193.607
D,2059.098
D,2331.344
D,2156.265
D,2239.822
D,2183.841
D,2277.994
D,2074.007
D,2048.610
D,2066.158
D,2169.431
D,2112.277
D,2263.811
D,1990.072
D,2388.925
D,2129.131
D,2082.772
D,1933.160
D,2289.941
D,1981.979
D,2355.766
D,2150.669
D,2133.648
D,2362.845
D,2355.021
D,2272.689
D,2534.861
D,2135.732
D,2264.174
D,1896.333
D,1939.510
D,1898.552
D,2322.571
D,2283.060
D,2228.518
D,2255.075
D,2367.529
D,2151.395
D,2276.813
D,2077.290
D,2178.866
D,2426.092
D,2262.312
D,1964.358
D,2081.370
D,2482.367
D,2445.410
D,2342.844
D,2298.817
