State,DL_bitrate
D,3340.779
D,8582.546
D,14594.054
D,20359.029
D,20786.534
D,42507.396
D,40007.310
D,42926.041
D,41973.528
D,47849.415
D,47086.052
D,44293.186
D,45671.024
D,47067.263
D,43562.411
D,43891.168
D,47247.045
D,47735.446
D,48104.628
D,43088.899
D,43634.068
D,39849.815
D,48356.169
D,46114.712
D,40683.079
D,41661.607
D,47147.418
D,42556.939
D,39935.180
D,47549.941
D,47460.876
D,41132.658
D,42704.581
D,42847.880
D,48688.617
D,45880.579
D,46393.363
D,46050.452
D,43047.952
D,43507.050
D,47194.671
D,40818.079
D,41356.965
D,43580.653
D,41442.675
D,41459.380
D,43161.488
D,45896.188
D,43309.934
D,47175.428
D,44776.134
D,45218.525
D,46909.949
D,45448.383
D,46338.795
D,49719.833
D,48481.800
D,40829.331
D,48014.116
D,49879.819
