State,DL_bitrate
D,2851.342
D,7179.310
D,9550.331
D,15216.861
D,14841.712
D,14561.245
D,16224.266
D,13563.916
D,14786.019
D,14938.597
D,15320.228
D,16295.697
D,14945.195
D,13632.044
D,15178.748
D,14196.711
D,15626.995
D,14321.006
D,13775.562
D,13993.893
D,14412.871
D,16340.398
D,9154.457
D,7620.137
D,7201.877
D,7196.337
D,14966.408
D,15318.573
D,14843.871
D,13795.702
D,14815.731
D,14272.355
D,7883.405
D,7662.926
D,7352.830
D,5645.449
D,4244.492
D,3669.226
D,2507.332
D,6033.690
D,5872.679
D,4914.956
D,4205.546
D,5031.195
D,6487.130
D,6186.398
D,3732.482
D,3755.361
D,3871.152
D,3414.403
D,3380.208
D,5025.242
D,5058.343
D,3408.282
D,3812.499
D,6273.465
D,6202.347
D,1012.093
D,15429.616
D,14646.130
