State,DL_bitrate
D,4750.912
D,13478.868
D,20218.412
D,29002.170
D,7665.582
D,1945.157
D,70324.794
D,97713.270
D,62485.971
D,28441.789
D,8504.351
D,2111.294
D,66848.804
D,104376.615
D,62676.540
D,30496.130
D,7913.138
D,2078.652
D,68256.535
D,50481.898
D,62773.217
D,32822.141
D,8261.747
D,2093.161
D,48129.853
D,43434.668
D,32567.788
D,31045.367
D,8795.233
D,2137.833
D,46790.331
D,48750.045
D,34838.550
D,32065.480
D,6947.348
D,1819.711
D,74678.969
D,49537.125
D,64351.928
D,30041.040
D,8872.061
D,2116.129
D,51404.136
D,48708.249
D,34393.052
D,30882.832
D,8605.307
D,1944.803
D,72135.585
D,49109.561
D,73247.890
D,33886.767
D,8608.367
D,2025.331
D,60046.257
D,32589.984
D,32822.714
D,28258.647
D,8031.455
D,1887.664
