State,DL_bitrate
D,717.749
D,321.951
D,4274.704
D,4902.644
D,6680.967
D,6574.614
D,7345.844
D,7208.013
D,7279.317
D,7152.687
D,7129.149
D,8536.405
D,9333.443
D,9027.957
D,11046.394
D,9026.892
D,4572.932
D,1092.008
D,7768.441
D,7489.412
D,9130.059
D,9229.143
D,9015.757
D,11610.549
D,11732.470
D,13198.444
D,13035.208
D,11746.860
D,11394.761
D,18579.336
D,18321.368
D,17602.140
D,17718.089
D,18024.294
D,18922.821
D,16538.298
D,12827.495
D,12912.537
D,12179.853
D,10565.966
D,10849.305
D,11025.060
D,11138.042
D,11898.468
D,12393.899
D,18897.550
D,17995.795
D,18608.145
D,12758.350
D,13457.963
D,17598.784
D,12485.584
D,17147.712
D,12506.998
D,11593.895
D,12494.161
D,11750.153
D,11371.838
D,11733.452
D,12184.281
