State,DL_bitrate
D,5034.206
D,14104.007
D,21938.928
D,27180.156
D,7259.141
D,1880.315
D,55144.651
D,54928.064
D,37254.556
D,31557.009
D,7813.599
D,1758.173
D,51012.551
D,47050.911
D,61693.181
D,30475.197
D,7353.973
D,280.024
D,32669.912
D,36479.508
D,25114.042
D,34678.083
D,6992.618
D,1777.573
D,169478.024
D,96957.974
D,64211.589
D,30923.566
D,7936.007
D,1811.373
D,175884.644
D,117630.192
D,82876.856
D,30900.752
D,8461.031
D,1982.204
D,169131.516
D,113226.094
D,81293.097
D,28834.193
D,8618.086
D,2084.316
D,186273.243
D,110877.030
D,77673.959
D,34111.347
D,8160.985
D,1967.180
D,165082.285
D,103864.193
D,67601.759
D,30132.246
D,6408.806
D,1973.367
D,149570.639
D,107532.938
D,57946.030
D,28032.387
D,7501.347
D,1838.076
