State,DL_bitrate
D,222.695
D,6792.666
D,9692.747
D,9585.259
D,9990.912
D,10168.284
D,10497.057
D,10274.346
D,9819.855
D,10443.641
D,9791.845
D,10088.288
D,9242.985
D,7073.864
D,9027.955
D,7407.434
D,7674.064
D,5423.027
D,5900.935
D,4409.097
D,3973.259
D,3865.761
D,3852.302
D,4293.597
D,3617.885
D,2927.780
D,3310.312
D,3508.988
D,4838.071
D,4255.008
D,1954.573
D,2439.773
D,5631.501
D,5512.614
D,5524.748
D,5541.920
D,8017.878
D,7914.892
D,7509.958
D,6222.473
D,5226.475
D,5098.586
D,4336.420
D,4385.445
D,5270.378
D,5189.066
D,4519.084
D,4598.680
D,4507.212
D,4118.976
D,4469.753
D,4708.342
D,2929.737
D,3446.848
D,5550.856
D,5430.105
D,3660.941
D,3250.849
D,3673.406
D,858.286
