State,DL_bitrate
D,716.600
D,2097.160
D,2165.258
D,2217.812
D,1935.132
D,2231.277
D,2091.557
D,2327.511
D,2079.803
D,2035.982
D,2097.070
D,2312.234
D,2202.721
D,2376.602
D,2178.804
D,2090.421
D,2433.359
D,2360.711
D,2277.322
D,2147.425
D,2311.353
D,2284.427
D,2209.289
D,1950.407
D,2229.599
D,1997.107
D,2091.614
D,2348.089
D,2226.844
D,1986.400
D,2292.298
D,2260.285
D,2304.702
D,2209.104
D,2501.356
D,2218.211
D,2372.271
D,2330.196
D,2388.251
D,1946.662
D,1785.439
D,2046.107
D,1898.192
D,2156.347
D,2099.791
D,2114.134
D,2068.048
D,2185.772
D,2355.666
D,1991.676
D,2019.517
D,2265.547
D,2305.775
D,2189.579
D,1983.387
D,2166.625
D,2076.708
D,2032.060
D,2249.128
D,2000.461
