State,DL_bitrate
D,1553.485
D,4495.497
D,9813.511
D,16707.242
D,16797.100
D,15572.379
D,15540.523
D,15742.157
D,16204.615
D,16175.394
D,15311.162
D,10420.761
D,2759.019
D,19134.223
D,19039.418
D,20881.744
D,20415.089
D,22358.186
D,19857.559
D,20755.707
D,21672.141
D,18612.556
D,18236.004
D,19532.641
D,20511.085
D,22015.805
D,20546.002
D,19639.729
D,21048.668
D,20440.105
D,21186.814
D,19447.410
D,18876.558
D,19172.662
D,19198.012
D,18947.876
D,18898.009
D,20915.309
D,21268.822
D,17809.198
D,20488.307
D,17936.368
D,2822.891
D,21454.881
D,21719.725
D,19370.187
D,17708.184
D,19965.822
D,18536.139
D,19017.713
D,18038.167
D,16748.138
D,19538.905
D,20214.680
D,18337.637
D,9456.168
D,8775.020
D,7050.777
D,4934.802
D,1768.291
