State,DL_bitrate
D,28.791
D,2595.775
D,2938.417
D,2817.653
D,2887.700
D,2591.087
D,2939.616
D,2565.228
D,2744.460
D,3030.335
D,2806.951
D,2691.802
D,2799.238
D,2752.312
D,2921.467
D,3022.685
D,2598.142
D,2966.402
D,2546.788
D,2915.653
D,2961.667
D,2687.714
D,2746.699
D,2642.298
D,2915.945
D,2932.715
D,2873.306
D,2642.647
D,2493.680
D,2622.419
D,2600.333
D,2797.073
D,2694.115
D,2792.095
D,2623.247
D,3130.787
D,2765.200
D,3263.915
D,2845.074
D,3278.738
D,2675.739
D,3221.895
D,3078.471
D,2971.879
D,3019.945
D,3121.156
D,2881.625
D,3055.513
D,3222.094
D,2811.761
D,2933.002
D,2946.728
D,3244.622
D,3114.423
D,2953.877
D,3276.029
D,2851.201
D,2732.938
D,2954.965
D,2786.476
