State,DL_bitrate
D,668.433
D,2045.747
D,2169.375
D,1894.486
D,2112.651
D,1974.731
D,2163.339
D,2050.547
D,1955.772
D,2170.591
D,2459.447
D,2122.836
D,2275.994
D,2199.427
D,2090.059
D,2338.198
D,2067.269
D,2179.033
D,2286.605
D,2340.261
D,2421.178
D,2177.212
D,1970.130
D,2046.262
D,2361.890
D,2167.433
D,2167.069
D,2013.794
D,1941.085
D,1906.039
D,1990.027
D,2347.775
D,2151.056
D,2214.710
D,2303.569
D,2398.902
D,2286.469
D,2090.822
D,2128.569
D,2103.717
D,2033.079
D,1827.465
D,2161.858
D,2121.817
D,2114.077
D,2338.820
D,2250.759
D,2367.489
D,2385.504
D,2037.791
D,2009.782
D,2204.338
D,2126.911
D,2332.980
D,1976.323
D,2155.728
D,2337.399
D,2328.827
D,2180.312
D,2395.397
