State,DL_bitrate
D,4858.251
D,6795.039
D,5530.787
D,2552.590
D,4216.632
D,4466.477
D,3723.744
D,2343.578
D,3971.163
D,2674.058
D,3588.158
D,1763.331
D,6321.520
D,7533.089
D,9953.282
D,8056.600
D,12564.917
D,8778.336
D,14952.305
D,2870.807
D,7333.087
D,3693.984
D,2047.349
D,1847.974
D,2177.096
D,4802.903
D,3836.719
D,3437.580
D,4324.478
D,4114.813
D,5356.598
D,5002.488
D,4305.796
D,2825.141
D,4755.745
D,8859.054
D,8402.847
D,9569.951
D,11193.185
D,12411.449
D,4113.939
D,5945.587
D,6420.241
D,6555.289
D,9042.992
D,7612.453
D,8571.689
D,12015.496
D,7269.763
D,3608.455
D,10867.016
D,10192.130
D,12026.088
D,14180.931
D,13721.463
D,12052.886
D,13812.868
D,15400.670
D,13008.724
D,13034.716
