State,DL_bitrate
D,4364.255
D,8079.557
D,6835.077
D,8768.641
D,8460.093
D,6786.028
D,4112.872
D,5268.503
D,6903.638
D,9587.025
D,9612.138
D,9740.251
D,7294.064
D,9469.887
D,8735.801
D,7694.305
D,8058.416
D,7933.635
D,7259.708
D,7722.436
D,1216.714
D,968.927
D,983.002
D,2871.679
D,2795.689
D,1898.078
D,2264.754
D,4962.872
D,2310.503
D,2270.343
D,2589.271
D,1655.535
D,1915.951
D,1907.504
D,1925.980
D,1716.700
D,6660.762
D,5046.796
D,2324.145
D,3746.612
D,4351.242
D,3299.752
D,2099.605
D,9004.383
D,11055.131
D,11023.907
D,11245.783
D,10096.212
D,9305.177
D,7837.648
D,4734.872
D,6603.612
D,8391.854
D,1537.801
D,4546.628
D,5284.688
D,7093.333
D,6925.399
D,8593.201
D,9995.119
