State,DL_bitrate
D,4377.078
D,8150.545
D,8142.846
D,3347.429
D,6106.175
D,8740.802
D,8154.845
D,7386.092
D,6343.884
D,6554.316
D,5521.318
D,7843.034
D,7119.046
D,6868.040
D,7095.708
D,7537.634
D,4345.309
D,8936.508
D,7679.789
D,8035.602
D,11370.741
D,9259.729
D,8887.285
D,10990.922
D,14702.310
D,14751.045
D,13098.206
D,12256.934
D,12601.064
D,10707.109
D,10941.508
D,10567.453
D,10883.974
D,4467.761
D,10855.416
D,11236.850
D,10890.281
D,8327.433
D,6039.691
D,5187.102
D,8187.214
D,8799.291
D,9666.298
D,10744.838
D,12145.674
D,11534.024
D,3158.523
D,15853.808
D,16022.399
D,15969.350
D,13703.034
D,8493.169
D,5237.882
D,4967.030
D,5884.482
D,6115.079
D,7817.854
D,5858.116
D,7041.910
D,2877.586
