State,DL_bitrate
D,4455.634
D,8196.900
D,7792.863
D,8439.493
D,11124.026
D,8791.134
D,9790.237
D,10038.941
D,9806.735
D,7414.726
D,4235.230
D,7189.423
D,6990.471
D,5326.585
D,5786.476
D,5193.579
D,3344.845
D,5870.531
D,7088.479
D,7772.314
D,4254.261
D,8290.457
D,8128.958
D,8593.776
D,9449.625
D,9470.515
D,6959.981
D,4172.518
D,4394.103
D,3516.223
D,4220.125
D,5671.638
D,6225.982
D,5588.957
D,5221.307
D,5521.804
D,8334.742
D,8528.473
D,8526.953
D,8249.285
D,5591.880
D,4136.437
D,6045.134
D,3641.012
D,3642.020
D,4781.260
D,5296.490
D,6623.049
D,6957.933
D,3516.521
D,7144.170
D,8312.540
D,6380.941
D,4958.057
D,3846.599
D,5596.947
D,6458.998
D,8139.586
D,10072.598
D,10723.566
