State,DL_bitrate
D,2967.422
D,7241.690
D,10131.103
D,9935.343
D,10005.236
D,9460.699
D,9677.160
D,7637.924
D,7267.785
D,7147.844
D,7794.087
D,9937.350
D,9145.264
D,9407.780
D,9728.004
D,10712.920
D,9969.704
D,9521.687
D,9865.126
D,10173.236
D,10071.639
D,9991.885
D,9719.785
D,9654.935
D,10025.425
D,10162.229
D,10421.296
D,9784.185
D,9167.525
D,7508.911
D,7429.372
D,7629.272
D,9703.787
D,15842.821
D,14678.425
D,13859.852
D,14258.912
D,15207.599
D,15916.244
D,14955.847
D,14360.447
D,14757.797
D,14757.346
D,14625.591
D,15520.549
D,9891.488
D,10378.420
D,10134.995
D,8076.181
D,10030.337
D,7865.310
D,9990.583
D,8483.210
D,10096.758
D,10150.758
D,10415.258
D,10398.812
D,9907.403
D,10142.664
D,10941.804
