State,DL_bitrate
D,662.712
D,2058.301
D,2288.244
D,1927.295
D,2131.457
D,1912.489
D,2027.016
D,2056.943
D,2104.111
D,2219.496
D,2007.720
D,2133.234
D,2347.138
D,2144.680
D,2077.116
D,1962.220
D,2000.510
D,2176.306
D,1119.969
D,2476.154
D,2202.803
D,2150.890
D,1954.383
D,2246.142
D,2236.633
D,2056.208
D,2106.796
D,2101.883
D,2176.100
D,2127.235
D,2365.575
D,2422.513
D,2168.364
D,2375.413
D,2580.193
D,2328.282
D,2144.006
D,2539.146
D,2307.980
D,2057.626
D,1893.389
D,1841.213
D,2145.510
D,2309.252
D,2172.829
D,2518.599
D,2266.207
D,2023.730
D,2110.794
D,2235.946
D,2385.598
D,2050.256
D,2052.805
D,2341.732
D,2344.121
D,2424.022
D,2137.012
D,2196.946
D,2448.978
D,1992.524
