State,DL_bitrate
D,2893.314
D,7087.645
D,7658.180
D,7142.114
D,9017.286
D,7577.528
D,7590.926
D,8260.259
D,8219.543
D,7619.511
D,9596.728
D,9494.377
D,8918.208
D,9037.335
D,9150.731
D,10293.771
D,10312.694
D,10558.489
D,10515.961
D,10257.426
D,10696.163
D,10024.780
D,9446.171
D,9361.519
D,10034.321
D,9935.355
D,9989.442
D,3101.171
D,3669.967
D,9703.506
D,10050.670
D,11685.457
D,11727.559
D,10288.854
D,11004.868
D,11194.503
D,10574.973
D,10440.128
D,10883.713
D,10873.002
D,10391.158
D,10310.486
D,10345.306
D,10528.567
D,10118.085
D,10485.432
D,10387.352
D,8312.976
D,10315.002
D,9746.906
D,10860.143
D,7701.070
D,9173.103
D,7188.714
D,8863.583
D,6801.429
D,6878.301
D,6556.184
D,7313.436
D,10565.943
