State,DL_bitrate
D,360.971
D,6969.678
D,11311.662
D,17078.930
D,33481.790
D,32998.998
D,36987.500
D,35340.750
D,33434.560
D,36680.323
D,35580.046
D,37226.681
D,36764.651
D,32589.285
D,35269.386
D,32910.641
D,41163.972
D,43344.702
D,39086.667
D,38586.944
D,36701.419
D,34143.944
D,33576.570
D,37465.379
D,37720.237
D,36697.242
D,34773.880
D,37175.769
D,39926.235
D,37676.233
D,36319.476
D,38977.402
D,34002.847
D,36259.901
D,34668.316
D,36151.710
D,34751.584
D,40117.020
D,33936.133
D,34833.414
D,30815.619
D,31152.994
D,31521.032
D,33171.190
D,35161.659
D,40928.572
D,40091.105
D,33599.133
D,38420.596
D,37828.391
D,37878.384
D,35800.097
D,36221.127
D,40131.175
D,37902.243
D,33242.202
D,40762.892
D,37547.242
D,37570.871
D,33228.451
