State,DL_bitrate
D,1715.372
D,1180.995
D,3615.333
D,4379.756
D,8898.468
D,8613.429
D,10742.368
D,14690.328
D,14085.497
D,14828.252
D,14182.302
D,14429.431
D,14332.583
D,15663.323
D,14569.224
D,13597.674
D,15142.778
D,14475.004
D,14223.781
D,15013.952
D,14832.433
D,14427.070
D,14502.944
D,14203.711
D,14020.626
D,9216.336
D,8680.834
D,8692.679
D,1417.144
D,14247.891
D,21387.033
D,15464.155
D,14734.407
D,21999.224
D,15356.701
D,21857.418
D,15187.846
D,15993.364
D,15567.933
D,15122.585
D,22618.557
D,21730.293
D,21918.663
D,15989.956
D,14289.546
D,15473.153
D,14814.988
D,15736.011
D,14693.518
D,21928.993
D,21637.192
D,16441.414
D,22005.634
D,22342.754
D,22830.529
D,16023.567
D,22355.822
D,15967.257
D,22701.628
D,22139.281
