State,DL_bitrate
D,276.310
D,4167.021
D,7502.990
D,7416.784
D,9018.893
D,7174.336
D,7324.943
D,9060.272
D,7626.985
D,7339.607
D,7678.851
D,7682.379
D,4801.441
D,2999.667
D,9678.396
D,14622.031
D,14534.055
D,14934.179
D,14689.728
D,13560.979
D,14916.093
D,16125.855
D,15378.961
D,14480.078
D,15150.638
D,14476.612
D,16588.855
D,14423.523
D,16076.868
D,15328.283
D,16087.416
D,15010.976
D,15955.676
D,15146.491
D,15024.558
D,26396.784
D,29770.623
D,28794.302
D,28334.962
D,33531.465
D,30601.983
D,30811.960
D,29022.132
D,28036.812
D,29500.462
D,30192.661
D,28927.147
D,32616.700
D,33640.189
D,33959.002
D,29439.659
D,33066.416
D,29393.121
D,32678.626
D,29817.089
D,32336.084
D,31127.942
D,34552.187
D,32346.668
D,28582.488
