State,DL_bitrate
D,1685.654
D,1568.646
D,1706.469
D,2144.122
D,3161.141
D,3698.967
D,4451.229
D,4486.664
D,6036.259
D,6269.878
D,2243.467
D,2841.244
D,3390.504
D,3361.912
D,2101.778
D,2368.382
D,3365.511
D,3926.406
D,4331.013
D,748.718
D,1725.279
D,1463.686
D,678.799
D,2176.477
D,2500.972
D,2678.909
D,2736.937
D,935.198
D,1725.740
D,3111.455
D,2727.947
D,2686.440
D,2716.834
D,2044.214
D,1460.728
D,1346.206
D,7602.193
D,7268.601
D,972.890
D,3249.077
D,3144.301
D,3674.298
D,4142.626
D,6103.607
D,6238.767
D,7737.793
D,7372.035
D,7484.681
D,7149.477
D,7864.031
D,7115.996
D,9579.728
D,8976.649
D,9022.082
D,9091.317
D,9164.504
D,9443.173
D,4746.347
D,3732.959
D,5127.301
