State,DL_bitrate
D,670.314
D,2220.997
D,1983.267
D,2127.341
D,1876.745
D,2226.932
D,2429.391
D,2435.347
D,2041.221
D,2192.981
D,2400.349
D,2111.766
D,2204.339
D,2196.806
D,2297.394
D,2219.340
D,2261.624
D,2271.600
D,2525.949
D,2255.443
D,2527.368
D,2213.802
D,2323.894
D,2173.716
D,2251.026
D,2359.673
D,2064.582
D,2212.616
D,2061.757
D,2262.785
D,2409.870
D,2201.454
D,2087.917
D,2334.810
D,2213.148
D,2549.866
D,2513.576
D,2145.566
D,2211.068
D,2298.086
D,2059.489
D,2078.599
D,2063.414
D,2245.104
D,2413.016
D,2036.506
D,2427.180
D,2119.331
D,2310.362
D,2268.763
D,2210.386
D,2373.416
D,2235.328
D,2039.581
D,2201.839
D,2102.881
D,2318.849
D,2114.717
D,2159.378
D,2174.560
