State,DL_bitrate
D,3373.746
D,9219.468
D,14243.595
D,14903.505
D,14071.414
D,13884.728
D,13613.626
D,14166.489
D,14367.097
D,14266.144
D,14165.018
D,14040.854
D,14739.958
D,14006.873
D,13920.556
D,13996.578
D,14377.763
D,13844.139
D,13764.014
D,14335.426
D,14352.090
D,14505.116
D,15814.078
D,14680.943
D,14954.709
D,14479.109
D,14003.499
D,14187.277
D,14525.018
D,13830.292
D,16169.439
D,14587.324
D,6497.807
D,2760.290
D,6337.851
D,6528.148
D,15577.739
D,22151.012
D,24506.122
D,21190.987
D,22256.887
D,22005.411
D,24948.479
D,21357.038
D,22514.859
D,23048.724
D,22559.924
D,22768.121
D,23971.926
D,22168.300
D,21197.149
D,23840.451
D,23959.029
D,21173.910
D,22712.855
D,24128.062
D,23229.552
D,22356.795
D,24183.453
D,22387.887
