State,DL_bitrate
D,670.380
D,2287.613
D,1906.498
D,2013.545
D,2254.388
D,2311.890
D,2284.919
D,2099.296
D,2210.763
D,2069.523
D,2168.377
D,2340.319
D,2479.095
D,1987.593
D,2312.301
D,1912.968
D,2240.467
D,2235.109
D,2135.862
D,2473.631
D,2426.333
D,2029.667
D,2400.701
D,2276.858
D,2198.226
D,2115.627
D,2263.324
D,2203.640
D,2085.850
D,1988.538
D,2229.911
D,2273.195
D,2101.179
D,2306.906
D,2477.551
D,2270.562
D,2403.432
D,2435.204
D,2160.521
D,1924.945
D,1830.508
D,2181.115
D,2014.216
D,2338.081
D,2061.441
D,2286.765
D,2017.448
D,2019.989
D,2268.098
D,2186.892
D,2115.395
D,2375.766
D,2257.546
D,2324.749
D,2034.539
D,2068.888
D,2338.217
D,2102.845
D,2060.588
D,2047.443
