State,DL_bitrate
D,3631.722
D,7375.701
D,7669.120
D,7652.326
D,8631.675
D,9421.465
D,9710.856
D,10288.853
D,8814.107
D,8169.744
D,10165.507
D,10674.169
D,10673.786
D,9730.120
D,7831.449
D,4717.424
D,7749.950
D,9040.535
D,6628.945
D,6973.212
D,7077.171
D,7491.405
D,7565.443
D,10041.978
D,12704.445
D,10669.534
D,11597.821
D,12181.178
D,9874.551
D,2245.006
D,9163.046
D,8461.445
D,9714.479
D,12415.474
D,14700.799
D,16316.821
D,16032.394
D,15406.678
D,17764.003
D,15625.759
D,17489.441
D,13025.504
D,13646.675
D,15422.864
D,15177.466
D,16074.612
D,15495.713
D,18853.109
D,19550.293
D,4548.130
D,13017.171
D,17139.427
D,17521.502
D,16230.767
D,16099.343
D,16418.013
D,16232.165
D,15860.157
D,16862.704
D,16923.630
