State,DL_bitrate
D,4225.743
D,11868.653
D,24929.707
D,31980.969
D,48941.075
D,88418.493
D,94511.291
D,93587.779
D,100628.677
D,96549.858
D,88311.121
D,91296.838
D,99779.569
D,92526.206
D,93357.972
D,94124.603
D,104605.898
D,101696.369
D,85845.685
D,85715.500
D,101536.538
D,95423.478
D,91351.350
D,104776.978
D,96831.316
D,102303.689
D,95213.311
D,105641.094
D,107808.663
D,95191.062
D,95957.382
D,93462.925
D,106337.002
D,87423.824
D,94363.754
D,86442.888
D,88771.293
D,94280.712
D,107760.527
D,108142.950
D,90183.243
D,103110.153
D,99010.253
D,102179.011
D,95416.772
D,109915.456
D,97758.170
D,107811.047
D,112421.031
D,96698.260
D,94188.384
D,112155.594
D,93109.654
D,109547.744
D,94491.109
D,100857.076
D,105994.592
D,100061.539
D,101111.977
D,110282.625
