State,DL_bitrate
D,2854.568
D,7132.781
D,9629.390
D,14902.895
D,28855.782
D,27029.365
D,27809.769
D,26545.626
D,33073.694
D,33375.685
D,27666.700
D,32699.184
D,27785.271
D,27531.189
D,29618.930
D,27145.093
D,26966.888
D,31118.094
D,28090.045
D,31091.453
D,27775.690
D,29574.034
D,28093.133
D,31144.856
D,27176.984
D,32771.448
D,31159.929
D,29512.328
D,29771.574
D,31077.573
D,31117.902
D,31724.078
D,33179.326
D,28912.485
D,30562.053
D,32809.328
D,30610.253
D,27510.421
D,31552.056
D,33394.778
D,33214.664
D,29709.327
D,32424.326
D,30702.097
D,31228.630
D,32975.868
D,31445.664
D,28682.113
D,4196.117
D,34196.348
D,29000.758
D,31967.923
D,28793.592
D,32822.898
D,29622.519
D,29634.625
D,28339.549
D,28475.992
D,32596.966
D,34564.739
