State,DL_bitrate
D,1243.093
D,1508.019
D,1022.369
D,1145.656
D,1454.354
D,3321.255
D,828.692
D,3928.880
D,6242.807
D,5378.003
D,5637.501
D,4732.379
D,5685.692
D,5389.884
D,5541.648
D,5901.352
D,5717.425
D,6176.715
D,4974.078
D,5015.155
D,5385.199
D,5028.805
D,4667.729
D,4129.233
D,1878.571
D,1343.057
D,745.140
D,3123.786
D,3236.978
D,4473.267
D,8187.038
D,8214.867
D,8786.978
D,8663.646
D,8112.436
D,8232.712
D,8185.799
D,8084.774
D,7724.128
D,7982.567
D,5819.984
D,5825.946
D,4132.425
D,2475.375
D,5110.527
D,4409.004
D,2374.087
D,2934.829
D,2140.278
D,2216.497
D,2153.794
D,804.824
D,2238.896
D,2340.056
D,264.057
D,462.248
D,1494.958
D,3161.360
D,3151.401
D,3216.439
