State,DL_bitrate
D,126.726
D,1897.568
D,2036.673
D,2047.315
D,1874.222
D,1895.166
D,2125.893
D,2231.055
D,2142.060
D,2142.190
D,1985.846
D,1935.890
D,1839.342
D,1967.930
D,1883.579
D,2208.359
D,1953.507
D,1982.831
D,1894.115
D,1878.086
D,2052.038
D,1936.367
D,2159.155
D,2068.443
D,1943.572
D,1816.462
D,2125.964
D,1999.657
D,2108.929
D,1998.020
D,2223.543
D,2116.122
D,2187.413
D,2030.557
D,1969.888
D,2082.897
D,1994.825
D,2215.772
D,1950.711
D,2155.462
D,2116.256
D,2306.108
D,1996.590
D,2005.433
D,2247.039
D,2056.953
D,2132.567
D,2086.803
D,2201.405
D,2294.804
D,2255.213
D,2312.847
D,1967.840
D,2349.899
D,1914.810
D,1959.329
D,1932.055
D,1982.950
D,2099.007
D,1997.106
