State,DL_bitrate
D,953.631
D,1384.369
D,1328.919
D,1360.475
D,1425.728
D,1380.769
D,1405.810
D,1370.806
D,1339.438
D,1339.941
D,1382.432
D,974.255
D,1002.900
D,1427.444
D,1415.869
D,1343.901
D,1402.562
D,1532.812
D,1432.518
D,1316.843
D,1397.031
D,1451.198
D,1261.180
D,1361.198
D,1429.109
D,1403.343
D,1398.477
D,1344.747
D,1440.556
D,1503.118
D,1450.531
D,1506.030
D,1456.035
D,1528.399
D,1490.072
D,1500.037
D,1413.022
D,1565.401
D,1438.532
D,1575.696
D,1424.603
D,2864.031
D,2976.149
D,3028.873
D,3024.228
D,3066.167
D,2873.884
D,2926.207
D,2991.162
D,2873.353
D,2974.838
D,2911.359
D,3088.935
D,2713.866
D,3072.535
D,3068.530
D,2783.316
D,3251.892
D,3302.038
D,2758.455
