State,DL_bitrate
D,1460.151
D,5694.055
D,5746.529
D,5636.045
D,7116.420
D,8254.237
D,7368.500
D,7515.073
D,6750.410
D,6987.819
D,7212.502
D,7532.735
D,6847.901
D,4125.647
D,5696.321
D,8788.742
D,7484.146
D,8138.132
D,7790.190
D,7923.512
D,9041.484
D,8763.146
D,8698.426
D,8470.004
D,8190.446
D,8820.283
D,9749.759
D,5623.138
D,5005.390
D,787.786
D,2333.571
D,4396.218
D,5283.462
D,6239.873
D,6238.665
D,6286.412
D,6381.781
D,6599.006
D,6160.271
D,6131.650
D,6262.003
D,5257.875
D,4636.967
D,4794.594
D,7306.118
D,7452.075
D,7565.772
D,7174.577
D,7838.129
D,6243.179
D,6062.420
D,4470.152
D,2609.816
D,1586.667
D,1787.635
D,6056.920
D,6107.017
D,6078.551
D,6118.135
D,5798.502
