State,DL_bitrate
D,2627.894
D,2760.308
D,2557.073
D,2593.312
D,2896.452
D,2217.404
D,2042.516
D,2512.914
D,2121.156
D,1921.694
D,1832.384
D,2265.789
D,1787.929
D,1405.525
D,2304.923
D,2015.259
D,1795.944
D,1798.336
D,1710.518
D,2254.981
D,1687.017
D,1466.654
D,1170.432
D,1076.149
D,1243.876
D,1013.275
D,1262.130
D,1398.233
D,1209.217
D,791.490
D,2063.686
D,1880.406
D,2506.570
D,2699.113
D,1663.195
D,1774.470
D,1908.144
D,1376.484
D,934.323
D,894.804
D,308.471
D,404.064
D,483.948
D,748.930
D,456.623
D,424.884
D,615.997
D,171.687
D,2296.547
D,4108.528
D,2063.753
D,2267.548
D,2398.490
D,2861.857
D,3294.568
D,2706.686
D,608.488
D,89.757
D,1263.963
D,1489.583
