State,DL_bitrate
D,644.799
D,1861.877
D,2067.162
D,2226.923
D,2036.811
D,240.010
D,2100.053
D,1912.369
D,2257.736
D,1869.731
D,1886.547
D,1917.392
D,2158.622
D,1936.933
D,2208.435
D,2279.429
D,1849.891
D,1988.029
D,2100.802
D,2062.197
D,1900.760
D,2033.538
D,2008.175
D,2205.313
D,2171.172
D,1982.144
D,1825.349
D,1924.717
D,1946.750
D,1972.614
D,1902.544
D,1988.135
D,2251.187
D,2058.888
D,2064.753
D,1937.100
D,1856.671
D,2049.554
D,1864.641
D,2148.946
D,2057.124
D,2241.607
D,2241.866
D,2209.557
D,2085.051
D,2022.175
D,2051.984
D,1933.792
D,2260.041
D,1995.839
D,1944.353
D,1997.771
D,2244.064
D,1982.636
D,1935.816
D,2028.002
D,2113.809
D,2083.288
D,1996.983
D,1925.949
