State,DL_bitrate
D,4426.445
D,8938.338
D,8930.133
D,10793.378
D,11308.901
D,12499.700
D,13391.183
D,12285.750
D,12950.007
D,8065.674
D,15228.790
D,14416.204
D,13818.786
D,13754.586
D,10297.640
D,9734.778
D,10817.839
D,13697.497
D,13654.852
D,12309.228
D,19248.431
D,18466.359
D,18099.316
D,16779.207
D,17878.984
D,20229.986
D,19537.976
D,16105.421
D,16722.803
D,14772.953
D,17958.601
D,16422.174
D,15942.116
D,4508.705
D,9798.410
D,14249.314
D,12537.016
D,13730.246
D,14151.932
D,15549.615
D,14967.028
D,14981.787
D,15238.363
D,14876.621
D,15342.056
D,13553.785
D,13715.451
D,12516.302
D,12360.281
D,12412.109
D,15011.574
D,14436.000
D,14355.165
D,14484.789
D,4642.475
D,7653.332
D,15655.561
D,15732.806
D,16454.082
D,16608.451
