State,DL_bitrate
D,4303.057
D,5523.356
D,10415.740
D,13430.113
D,13354.688
D,14192.908
D,18366.945
D,18559.688
D,18580.147
D,18524.941
D,19283.161
D,12299.514
D,8610.772
D,6640.283
D,10675.752
D,15646.010
D,15741.840
D,15976.782
D,18669.404
D,18441.007
D,19325.949
D,19901.247
D,19611.971
D,19914.666
D,23865.208
D,22779.783
D,23109.142
D,24877.275
D,25051.059
D,24384.629
D,4069.246
D,12594.988
D,24951.720
D,23307.195
D,14059.698
D,12702.989
D,14109.394
D,13902.162
D,14119.717
D,14857.898
D,16437.440
D,16202.860
D,16701.083
D,19767.593
D,20314.300
D,25109.667
D,25815.514
D,24648.586
D,25758.214
D,24524.257
D,27461.306
D,24968.054
D,19928.352
D,20849.684
D,18921.738
D,23637.564
D,25216.995
D,24277.107
D,12824.782
D,8992.961
