State,DL_bitrate
D,4733.029
D,9332.717
D,7819.501
D,7473.035
D,7628.148
D,1857.203
D,8201.498
D,8634.956
D,11184.846
D,14965.363
D,7086.814
D,2263.339
D,15260.066
D,19383.826
D,16277.389
D,15169.998
D,7499.438
D,2176.115
D,11247.445
D,11442.215
D,9008.630
D,4200.769
D,3887.760
D,2057.724
D,1762.603
D,4344.439
D,7350.857
D,2018.312
D,660.598
D,680.051
D,1764.123
D,3286.407
D,664.315
D,4888.284
D,3840.098
D,1847.868
D,5262.357
D,2551.954
D,5000.744
D,3781.380
D,2054.855
D,2083.612
D,2645.058
D,1067.127
D,8803.431
D,7393.295
D,7688.249
D,2012.141
D,18622.934
D,16240.889
D,68429.178
D,28422.217
D,8305.925
D,2239.435
D,72701.299
D,110961.789
D,66885.467
D,30951.915
D,9149.366
D,2060.622
