State,DL_bitrate
D,925.928
D,2759.222
D,2661.519
D,2855.822
D,2879.857
D,2852.856
D,2757.423
D,2706.591
D,2572.510
D,3038.685
D,3027.194
D,2606.840
D,2916.014
D,2621.486
D,2563.570
D,2667.260
D,2810.821
D,2810.527
D,2753.322
D,2792.246
D,2601.675
D,2704.769
D,2535.420
D,2487.190
D,2591.199
D,3053.722
D,2628.583
D,2956.902
D,2708.738
D,3130.748
D,2600.190
D,2604.133
D,3017.061
D,2812.786
D,3116.783
D,2736.867
D,3111.358
D,2690.707
D,3125.168
D,3133.097
D,3042.179
D,2736.258
D,2654.123
D,3187.148
D,3239.881
D,3242.164
D,3064.179
D,2680.544
D,2964.582
D,2708.049
D,3146.580
D,2689.931
D,2829.038
D,2655.041
D,3141.201
D,2679.074
D,3016.301
D,3074.235
D,2728.855
D,3254.536
