State,DL_bitrate
D,3075.131
D,5305.078
D,6062.607
D,2966.563
D,2429.209
D,2247.238
D,2785.079
D,1764.328
D,3909.710
D,4302.895
D,3909.007
D,3498.075
D,4059.038
D,2448.641
D,4166.396
D,4165.981
D,3646.967
D,3613.210
D,3878.864
D,3987.316
D,3289.683
D,4070.155
D,5093.067
D,4433.002
D,3945.426
D,4861.515
D,4738.124
D,6497.797
D,6913.355
D,4418.429
D,4475.957
D,3078.379
D,3575.760
D,3156.495
D,4961.990
D,5701.578
D,3886.898
D,4879.930
D,3482.669
D,4258.415
D,5169.313
D,4693.768
D,5311.378
D,5146.775
D,5522.853
D,4302.734
D,4529.901
D,4608.785
D,7667.559
D,10437.969
D,12870.786
D,14762.634
D,16272.562
D,14414.463
D,16093.923
D,14320.587
D,16298.550
D,14041.979
D,12834.335
D,14526.565
